2874,-2.12348,-1.10486,2.12348,1.10486,
67136894,3.06561,1.0919,-3.06561,-1.0919,
49720,-2.25185,-1.76716,2.25185,1.76716,
33547,-2.25185,-1.76716,2.25185,1.76716,
57538,-2.25185,-1.76716,2.25185,1.76716,
14530,-1.76716,-2.25185,1.76716,2.25185,
3760,-1.76716,-2.25185,1.76716,2.25185,
49678,-1.76716,-2.25185,1.76716,2.25185,
2872,-1.76716,-2.25185,1.76716,2.25185,
49836,1.73706,0.269497,-1.73706,-0.269497,
11466,1.73706,0.269497,-1.73706,-0.269497,
57507,1.73706,0.269497,-1.73706,-0.269497,
1073801966,2.57309,1.29836,-2.57309,-1.29836,
67120958,1.37397,1.8997,-1.37397,-1.8997,
33784,0.269497,1.73706,-0.269497,-1.73706,
3811,0.269497,1.73706,-0.269497,-1.73706,
49867,0.269497,1.73706,-0.269497,-1.73706,
45298,0.269497,1.73706,-0.269497,-1.73706,
45115,1.98997,1.67091,-1.98997,-1.67091,
57523,1.98997,1.67091,-1.98997,-1.67091,
3810,1.67091,1.98997,-1.67091,-1.98997,
49803,1.67091,1.98997,-1.67091,-1.98997,
2862,1.67091,1.98997,-1.67091,-1.98997,
83935151,0.624285,0,-0.624285,0,
45067,0.978457,1.69331,-0.978457,-1.69331,
11458,0.978457,1.69331,-0.978457,-1.69331,
33550,0.978457,1.69331,-0.978457,-1.69331,
57475,0.978457,1.69331,-0.978457,-1.69331,
3640,0.978457,1.69331,-0.978457,-1.69331,
57358,1.69331,0.978457,-1.69331,-0.978457,
14467,1.69331,0.978457,-1.69331,-0.978457,
3808,1.69331,0.978457,-1.69331,-0.978457,
49675,1.69331,0.978457,-1.69331,-0.978457,
45250,1.69331,0.978457,-1.69331,-0.978457,
49852,-2.56754,-2.73155,2.56754,2.73155,
57571,-2.56754,-2.73155,2.56754,2.73155,
3646,-2.56754,-2.73155,2.56754,2.73155,
67120942,-1.42326,-3.38149,1.42326,3.38149,
33768,-2.73155,-2.56754,2.73155,2.56754,
14478,-2.73155,-2.56754,2.73155,2.56754,
3747,-2.73155,-2.56754,2.73155,2.56754,
49866,-2.73155,-2.56754,2.73155,2.56754,
11471,-5.49044,-5.663,5.49044,5.663,
33743,-5.49044,-5.663,5.49044,5.663,
57587,-5.49044,-5.663,5.49044,5.663,
14474,-5.663,-5.49044,5.663,5.49044,
49802,-5.663,-5.49044,5.663,5.49044,
49724,-2.87528,-4.81872,2.87528,4.81872,
45071,-2.87528,-4.81872,2.87528,4.81872,
11459,-2.87528,-4.81872,2.87528,4.81872,
3056,-2.87528,-4.81872,2.87528,4.81872,
33551,-2.87528,-4.81872,2.87528,4.81872,
57539,-2.87528,-4.81872,2.87528,4.81872,
14576,-2.87528,-4.81872,2.87528,4.81872,
33576,-4.81872,-2.87528,4.81872,2.87528,
83947438,-0.96252,-1.96302,0.96252,1.96302,
57354,-4.81872,-2.87528,4.81872,2.87528,
14466,-4.81872,-2.87528,4.81872,2.87528,
3744,-4.81872,-2.87528,4.81872,2.87528,
268484586,2.60951,0.728455,-2.60951,-0.728455,
11424,-4.81872,-2.87528,4.81872,2.87528,
49804,-1.85923,-0.681936,1.85923,0.681936,
45091,-1.85923,-0.681936,1.85923,0.681936,
11464,-1.85923,-0.681936,1.85923,0.681936,
1090573958,-0.861493,1.56231,0.861493,-1.56231,
2866,-1.85923,-0.681936,1.85923,0.681936,
33676,-1.85923,-0.681936,1.85923,0.681936,
57379,-1.85923,-0.681936,1.85923,0.681936,
14536,-1.85923,-0.681936,1.85923,0.681936,
67120910,-0.106835,0.876281,0.106835,-0.876281,
33736,-0.681936,-1.85923,0.681936,1.85923,
3619,-0.681936,-1.85923,0.681936,1.85923,
49864,-0.681936,-1.85923,0.681936,1.85923,
49868,-2.2961,-4.23096,2.2961,4.23096,
57378,-4.23096,-2.2961,4.23096,2.2961,
3618,-4.23096,-2.2961,4.23096,2.2961,
49800,-4.23096,-2.2961,4.23096,2.2961,
65083,1.62454,1.98443,-1.62454,-1.98443,
2850,-4.23096,-2.2961,4.23096,2.2961,
49676,-1.66393,-2.92149,1.66393,2.92149,
45059,-1.66393,-2.92149,1.66393,2.92149,
11456,-1.66393,-2.92149,1.66393,2.92149,
57347,-1.66393,-2.92149,1.66393,2.92149,
14528,-1.66393,-2.92149,1.66393,2.92149,
57346,-2.92149,-1.66393,2.92149,1.66393,
67136846,0.473198,-1.64779,-0.473198,1.64779,
49672,-2.92149,-1.66393,2.92149,1.66393,
57504,-3.12273,-1.43216,3.12273,1.43216,
1157692042,-2.46635,0.196841,2.46635,-0.196841,
33776,-1.43216,-3.12273,1.43216,3.12273,
57404,-1.43216,-3.12273,1.43216,3.12273,
14351,-1.43216,-3.12273,1.43216,3.12273,
49859,-1.43216,-3.12273,1.43216,3.12273,
45296,-1.43216,-3.12273,1.43216,3.12273,
11324,-1.43216,-3.12273,1.43216,3.12273,
65064,-1.61882,0.0465043,1.61882,-0.0465043,
2831,-1.43216,-3.12273,1.43216,3.12273,
57520,2.20716,1.86154,-2.20716,-1.86154,
57388,1.86154,2.20716,-1.86154,-2.20716,
14347,1.86154,2.20716,-1.86154,-2.20716,
49795,1.86154,2.20716,-1.86154,-2.20716,
11320,1.86154,2.20716,-1.86154,-2.20716,
49696,-0.550219,0.0898264,0.550219,-0.0898264,
45064,-0.550219,0.0898264,0.550219,-0.0898264,
11266,-0.550219,0.0898264,0.550219,-0.0898264,
33538,-0.550219,0.0898264,0.550219,-0.0898264,
57472,-0.550219,0.0898264,0.550219,-0.0898264,
14339,0.0898264,-0.550219,-0.0898264,0.550219,
45248,0.0898264,-0.550219,-0.0898264,0.550219,
11312,0.0898264,-0.550219,-0.0898264,0.550219,
2828,0.0898264,-0.550219,-0.0898264,0.550219,
49840,-1.25132,-1.33392,1.25132,1.33392,
45100,-1.25132,-1.33392,1.25132,1.33392,
33667,-1.25132,-1.33392,1.25132,1.33392,
3598,-1.25132,-1.33392,1.25132,1.33392,
3715,-1.33392,-1.25132,1.33392,1.25132,
45232,-1.33392,-1.25132,1.33392,1.25132,
45116,-3.35462,-6.0326,3.35462,6.0326,
11279,-3.35462,-6.0326,3.35462,6.0326,
33731,-3.35462,-6.0326,3.35462,6.0326,
57584,-3.35462,-6.0326,3.35462,6.0326,
3599,-3.35462,-6.0326,3.35462,6.0326,
57384,-6.0326,-3.35462,6.0326,3.35462,
14346,-6.0326,-3.35462,6.0326,3.35462,
3714,-6.0326,-3.35462,6.0326,3.35462,
49794,-6.0326,-3.35462,6.0326,3.35462,
45216,-6.0326,-3.35462,6.0326,3.35462,
65059,0.8399,0.961509,-0.8399,-0.961509,
2826,-6.0326,-3.35462,6.0326,3.35462,
49712,-2.03045,-4.0557,2.03045,4.0557,
45068,-2.03045,-4.0557,2.03045,4.0557,
11267,-2.03045,-4.0557,2.03045,4.0557,
57536,-2.03045,-4.0557,2.03045,4.0557,
14384,-2.03045,-4.0557,2.03045,4.0557,
3596,-2.03045,-4.0557,2.03045,4.0557,
14338,-4.0557,-2.03045,4.0557,2.03045,
3712,-4.0557,-2.03045,4.0557,2.03045,
45184,-4.0557,-2.03045,4.0557,2.03045,
49856,-0.812956,-2.41628,0.812956,2.41628,
45104,-0.812956,-2.41628,0.812956,2.41628,
2819,-0.812956,-2.41628,0.812956,2.41628,
33728,-0.812956,-2.41628,0.812956,2.41628,
33664,-2.41628,-0.812956,2.41628,0.812956,
57376,-2.41628,-0.812956,2.41628,0.812956,
14344,-2.41628,-0.812956,2.41628,0.812956,
3586,-2.41628,-0.812956,2.41628,0.812956,
45088,-2.41628,-0.812956,2.41628,0.812956,
2818,-2.41628,-0.812956,2.41628,0.812956,
33536,-1.23643,-1.23643,1.23643,1.23643,
14336,-1.23643,-1.23643,1.23643,1.23643,
49664,-1.23643,-1.23643,1.23643,1.23643,
50090,-3.96514,0,3.96514,0,
61610,-3.96514,0,3.96514,0,
15530,-3.96514,0,3.96514,0,
4010,-3.96514,0,3.96514,0,
41215,0,-3.96514,0,3.96514,
2815,0,-3.96514,0,3.96514,
61626,-1.69962,-0.657034,1.69962,0.657034,
15534,-1.69962,-0.657034,1.69962,0.657034,
4011,-1.69962,-0.657034,1.69962,0.657034,
41199,-0.657034,-1.69962,0.657034,1.69962,
10491,-0.657034,-1.69962,0.657034,1.69962,
2814,-0.657034,-1.69962,0.657034,1.69962,
15522,-2.81134,-3.43112,2.81134,3.43112,
33343,-3.43112,-2.81134,3.43112,2.81134,
41167,-3.43112,-2.81134,3.43112,2.81134,
10483,-3.43112,-2.81134,3.43112,2.81134,
2812,-3.43112,-2.81134,3.43112,2.81134,
50094,1.92133,1.25229,-1.92133,-1.25229,
61611,1.92133,1.25229,-1.92133,-1.25229,
15594,1.92133,1.25229,-1.92133,-1.25229,
41214,1.25229,1.92133,-1.25229,-1.92133,
10431,1.25229,1.92133,-1.25229,-1.92133,
65032,0.544395,1.27323,-0.544395,-1.27323,
2799,1.25229,1.92133,-1.25229,-1.92133,
61627,1.82019,2.20738,-1.82019,-2.20738,
15598,1.82019,2.20738,-1.82019,-2.20738,
4027,1.82019,2.20738,-1.82019,-2.20738,
41198,2.20738,1.82019,-2.20738,-1.82019,
10427,2.20738,1.82019,-2.20738,-1.82019,
2798,2.20738,1.82019,-2.20738,-1.82019,
15586,2.35836,2.31713,-2.35836,-2.31713,
4024,2.35836,2.31713,-2.35836,-2.31713,
33339,2.31713,2.35836,-2.31713,-2.35836,
2796,2.31713,2.35836,-2.31713,-2.35836,
10303,-3.62924,-2.9616,3.62924,2.9616,
2767,-3.62924,-2.9616,3.62924,2.9616,
50146,-0.615587,0.682907,0.615587,-0.682907,
10299,0.682907,-0.615587,-0.682907,0.615587,
2766,0.682907,-0.615587,-0.682907,0.615587,
15394,-0.967664,0.0551328,0.967664,-0.0551328,
3976,-0.967664,0.0551328,0.967664,-0.0551328,
41164,0.0551328,-0.967664,-0.0551328,0.967664,
10291,0.0551328,-0.967664,-0.0551328,0.967664,
2764,0.0551328,-0.967664,-0.0551328,0.967664,
50091,1.4794,1.26171,-1.4794,-1.26171,
61674,1.4794,1.26171,-1.4794,-1.26171,
50106,1.4794,1.26171,-1.4794,-1.26171,
61614,1.4794,1.26171,-1.4794,-1.26171,
15531,1.4794,1.26171,-1.4794,-1.26171,
4074,1.4794,1.26171,-1.4794,-1.26171,
41151,1.26171,1.4794,-1.26171,-1.4794,
10479,1.26171,1.4794,-1.26171,-1.4794,
2811,1.26171,1.4794,-1.26171,-1.4794,
33519,1.26171,1.4794,-1.26171,-1.4794,
10494,1.26171,1.4794,-1.26171,-1.4794,
61690,-2.68556,-2.28528,2.68556,2.28528,
67153422,-0.789731,-2.18288,0.789731,2.18288,
4015,-2.68556,-2.28528,2.68556,2.28528,
61630,-2.68556,-2.28528,2.68556,2.28528,
15535,-2.68556,-2.28528,2.68556,2.28528,
4075,-2.68556,-2.28528,2.68556,2.28528,
41135,-2.28528,-2.68556,2.28528,2.68556,
2810,-2.28528,-2.68556,2.28528,2.68556,
33455,-2.28528,-2.68556,2.28528,2.68556,
10490,-2.28528,-2.68556,2.28528,2.68556,
15538,-1.5193,-1.10296,1.5193,1.10296,
4012,-1.5193,-1.10296,1.5193,1.10296,
268477234,-0.193984,-0.780002,0.193984,0.780002,
4072,-1.5193,-1.10296,1.5193,1.10296,
41103,-1.10296,-1.5193,1.10296,1.5193,
2808,-1.10296,-1.5193,1.10296,1.5193,
33327,-1.10296,-1.5193,1.10296,1.5193,
41163,-1.10296,-1.5193,1.10296,1.5193,
2748,-1.10296,-1.5193,1.10296,1.5193,
50107,2.97293,2.9599,-2.97293,-2.9599,
61678,2.97293,2.9599,-2.97293,-2.9599,
268477240,-0.046034,-0.51883,0.046034,0.51883,
4078,2.97293,2.9599,-2.97293,-2.9599,
33518,2.9599,2.97293,-2.9599,-2.97293,
268483640,-0.106835,0.876281,0.106835,-0.876281,
10478,2.9599,2.97293,-2.9599,-2.97293,
2747,2.9599,2.97293,-2.9599,-2.97293,
61694,-3.06161,-3.98472,3.06161,3.98472,
15551,-3.06161,-3.98472,3.06161,3.98472,
4079,-3.06161,-3.98472,3.06161,3.98472,
33454,-3.98472,-3.06161,3.98472,3.06161,
10474,-3.98472,-3.06161,3.98472,3.06161,
61646,-1.64644,-1.96919,1.64644,1.96919,
15539,-1.64644,-1.96919,1.64644,1.96919,
4076,-1.64644,-1.96919,1.64644,1.96919,
33326,-1.96919,-1.64644,1.96919,1.64644,
10466,-1.96919,-1.64644,1.96919,1.64644,
2744,-1.96919,-1.64644,1.96919,1.64644,
50095,0.936739,1.32645,-0.936739,-1.32645,
61675,0.936739,1.32645,-0.936739,-1.32645,
50110,0.936739,1.32645,-0.936739,-1.32645,
61615,0.936739,1.32645,-0.936739,-1.32645,
4090,0.936739,1.32645,-0.936739,-1.32645,
33530,1.32645,0.936739,-1.32645,-0.936739,
10415,1.32645,0.936739,-1.32645,-0.936739,
2795,1.32645,0.936739,-1.32645,-0.936739,
33515,1.32645,0.936739,-1.32645,-0.936739,
10430,1.32645,0.936739,-1.32645,-0.936739,
61691,-2.35898,-2.32652,2.35898,2.32652,
61631,-2.35898,-2.32652,2.35898,2.32652,
15599,-2.35898,-2.32652,2.35898,2.32652,
4091,-2.35898,-2.32652,2.35898,2.32652,
33466,-2.32652,-2.35898,2.32652,2.35898,
65027,-1.58848,-4.01362,1.58848,4.01362,
2794,-2.32652,-2.35898,2.32652,2.35898,
33451,-2.32652,-2.35898,2.32652,2.35898,
1073778608,-0.665099,-0.679459,0.665099,0.679459,
10426,-2.32652,-2.35898,2.32652,2.35898,
15602,-1.0004,-0.771172,1.0004,0.771172,
4028,-1.0004,-0.771172,1.0004,0.771172,
61583,-1.0004,-0.771172,1.0004,0.771172,
4088,-1.0004,-0.771172,1.0004,0.771172,
33338,-0.771172,-1.0004,0.771172,1.0004,
2792,-0.771172,-1.0004,0.771172,1.0004,
33323,-0.771172,-1.0004,0.771172,1.0004,
10418,-0.771172,-1.0004,0.771172,1.0004,
2732,-0.771172,-1.0004,0.771172,1.0004,
50111,-0.77578,-0.781333,0.77578,0.781333,
61679,-0.77578,-0.781333,0.77578,0.781333,
4094,-0.77578,-0.781333,0.77578,0.781333,
33514,-0.781333,-0.77578,0.781333,0.77578,
268483576,0.963482,0.99303,-0.963482,-0.99303,
10414,-0.781333,-0.77578,0.781333,0.77578,
2731,-0.781333,-0.77578,0.781333,0.77578,
50175,0,-7.00959,0,7.00959,
61695,0,-7.00959,0,7.00959,
15615,0,-7.00959,0,7.00959,
33450,-7.00959,0,7.00959,0,
41130,-7.00959,0,7.00959,0,
10410,-7.00959,0,7.00959,0,
2730,-7.00959,0,7.00959,0,
49983,-5.26531,-5.02106,5.26531,5.02106,
61647,-5.26531,-5.02106,5.26531,5.02106,
15603,-5.26531,-5.02106,5.26531,5.02106,
4092,-5.26531,-5.02106,5.26531,5.02106,
268483564,-3.94637,-1.17015,3.94637,1.17015,
10402,-5.02106,-5.26531,5.02106,5.26531,
50083,1.34582,1.62036,-1.34582,-1.62036,
61672,1.34582,1.62036,-1.34582,-1.62036,
3982,1.34582,1.62036,-1.34582,-1.62036,
61612,1.34582,1.62036,-1.34582,-1.62036,
67120696,1.38754,0.709196,-1.38754,-0.709196,
33522,1.62036,1.34582,-1.62036,-1.34582,
10287,1.62036,1.34582,-1.62036,-1.34582,
67152110,1.40576,-0.229994,-1.40576,0.229994,
2703,1.62036,1.34582,-1.62036,-1.34582,
50147,-2.93938,-2.64514,2.93938,2.64514,
61688,-2.93938,-2.64514,2.93938,2.64514,
61628,-2.93938,-2.64514,2.93938,2.64514,
2702,-2.64514,-2.93938,2.64514,2.93938,
49955,-0.833722,-0.743276,0.833722,0.743276,
61640,-0.833722,-0.743276,0.833722,0.743276,
15410,-0.833722,-0.743276,0.833722,0.743276,
49970,-0.833722,-0.743276,0.833722,0.743276,
41100,-0.743276,-0.833722,0.743276,0.833722,
10275,-0.743276,-0.833722,0.743276,0.833722,
2760,-0.743276,-0.833722,0.743276,0.833722,
33315,-0.743276,-0.833722,0.743276,0.833722,
41160,-0.743276,-0.833722,0.743276,0.833722,
2700,-0.743276,-0.833722,0.743276,0.833722,
61676,1.4514,0.763069,-1.4514,-0.763069,
33506,0.763069,1.4514,-0.763069,-1.4514,
10286,0.763069,1.4514,-0.763069,-1.4514,
2699,0.763069,1.4514,-0.763069,-1.4514,
50163,-6.47159,-5.71826,6.47159,5.71826,
61692,-6.47159,-5.71826,6.47159,5.71826,
49971,-4.29382,-5.74729,4.29382,5.74729,
61644,-4.29382,-5.74729,4.29382,5.74729,
41096,-5.74729,-4.29382,5.74729,4.29382,
10274,-5.74729,-4.29382,5.74729,4.29382,
2696,-5.74729,-4.29382,5.74729,4.29382,
50088,-3.54713,-3.99702,3.54713,3.99702,
50058,-3.54713,-3.99702,3.54713,3.99702,
61602,-3.54713,-3.99702,3.54713,3.99702,
41023,-3.99702,-3.54713,3.99702,3.54713,
41203,-3.99702,-3.54713,3.99702,3.54713,
1073778674,1.37397,1.8997,-1.37397,-1.8997,
10492,-3.99702,-3.54713,3.99702,3.54713,
2623,-3.99702,-3.54713,3.99702,3.54713,
15502,-2.7383,-2.03352,2.7383,2.03352,
4003,-2.7383,-2.03352,2.7383,2.03352,
50122,-2.7383,-2.03352,2.7383,2.03352,
61618,-2.7383,-2.03352,2.7383,2.03352,
33468,-2.03352,-2.7383,2.03352,2.7383,
41187,-2.03352,-2.7383,2.03352,2.7383,
2622,-2.03352,-2.7383,2.03352,2.7383,
83951534,-0.749468,-1.29799,0.749468,1.29799,
61450,-2.68826,-0.728564,2.68826,0.728564,
4000,-2.68826,-0.728564,2.68826,0.728564,
61570,-2.68826,-0.728564,2.68826,0.728564,
15520,-2.68826,-0.728564,2.68826,0.728564,
3880,-2.68826,-0.728564,2.68826,0.728564,
33340,-0.728564,-2.68826,0.728564,2.68826,
40975,-0.728564,-2.68826,0.728564,2.68826,
10435,-0.728564,-2.68826,0.728564,2.68826,
2800,-0.728564,-2.68826,0.728564,2.68826,
33295,-0.728564,-2.68826,0.728564,2.68826,
41155,-0.728564,-2.68826,0.728564,2.68826,
268483642,-1.21886,-3.63764,1.21886,3.63764,
10480,-0.728564,-2.68826,0.728564,2.68826,
2620,-0.728564,-2.68826,0.728564,2.68826,
50104,1.61912,2.2189,-1.61912,-2.2189,
61486,1.61912,2.2189,-1.61912,-2.2189,
4066,1.61912,2.2189,-1.61912,-2.2189,
61666,1.61912,2.2189,-1.61912,-2.2189,
3886,1.61912,2.2189,-1.61912,-2.2189,
41019,2.2189,1.61912,-2.2189,-1.61912,
41139,2.2189,1.61912,-2.2189,-1.61912,
1073778658,-1.42326,-3.38149,1.42326,3.38149,
10476,2.2189,1.61912,-2.2189,-1.61912,
2619,2.2189,1.61912,-2.2189,-1.61912,
4067,-3.94246,-3.8689,3.94246,3.8689,
50123,-3.94246,-3.8689,3.94246,3.8689,
61682,-3.94246,-3.8689,3.94246,3.8689,
33452,-3.8689,-3.94246,3.8689,3.94246,
10442,-3.8689,-3.94246,3.8689,3.94246,
2738,-3.8689,-3.94246,3.8689,3.94246,
41123,-3.8689,-3.94246,3.8689,3.94246,
61454,-1.47335,-1.89007,1.47335,1.89007,
49931,-1.47335,-1.89007,1.47335,1.89007,
61634,-1.47335,-1.89007,1.47335,1.89007,
15536,-1.47335,-1.89007,1.47335,1.89007,
83931055,0.365573,0,-0.365573,0,
40971,-1.89007,-1.47335,1.89007,1.47335,
1073778616,1.18192,2.37225,-1.18192,-2.37225,
10434,-1.89007,-1.47335,1.89007,1.47335,
41091,-1.89007,-1.47335,1.89007,1.47335,
10464,-1.89007,-1.47335,1.89007,1.47335,
1409331134,0.264952,0.789507,-0.264952,-0.789507,
2616,-1.89007,-1.47335,1.89007,1.47335,
50056,-1.09056,0.649152,1.09056,-0.649152,
61474,-1.09056,0.649152,1.09056,-0.649152,
3874,-1.09056,0.649152,1.09056,-0.649152,
41011,0.649152,-1.09056,-0.649152,1.09056,
3875,-3.33354,-3.23484,3.33354,3.23484,
40995,-3.23484,-3.33354,3.23484,3.33354,
61442,-1.50428,-2.16767,1.50428,2.16767,
15488,-1.50428,-2.16767,1.50428,2.16767,
40963,-2.16767,-1.50428,2.16767,1.50428,
50092,1.45191,1.97357,-1.45191,-1.97357,
61483,1.45191,1.97357,-1.45191,-1.97357,
15562,1.45191,1.97357,-1.45191,-1.97357,
61603,1.45191,1.97357,-1.45191,-1.97357,
15592,1.45191,1.97357,-1.45191,-1.97357,
10383,1.97357,1.45191,-1.97357,-1.45191,
41202,1.97357,1.45191,-1.97357,-1.45191,
61499,-0.362995,-0.905064,0.362995,0.905064,
15566,-0.362995,-0.905064,0.362995,0.905064,
50126,-0.362995,-0.905064,0.362995,0.905064,
61619,-0.362995,-0.905064,0.362995,0.905064,
3899,-0.362995,-0.905064,0.362995,0.905064,
33464,-0.905064,-0.362995,0.905064,0.362995,
10379,-0.905064,-0.362995,0.905064,0.362995,
2786,-0.905064,-0.362995,0.905064,0.362995,
41186,-0.905064,-0.362995,0.905064,0.362995,
2606,-0.905064,-0.362995,0.905064,0.362995,
83951535,0.366535,0,-0.366535,0,
61451,0.971822,0.798588,-0.971822,-0.798588,
1073783736,1.84675,2.63976,-1.84675,-2.63976,
15554,0.971822,0.798588,-0.971822,-0.798588,
268477178,1.34995,0.0323867,-1.34995,-0.0323867,
4016,0.971822,0.798588,-0.971822,-0.798588,
49934,0.971822,0.798588,-0.971822,-0.798588,
61571,0.971822,0.798588,-0.971822,-0.798588,
15584,0.971822,0.798588,-0.971822,-0.798588,
3896,0.971822,0.798588,-0.971822,-0.798588,
33336,0.798588,0.971822,-0.798588,-0.971822,
40974,0.798588,0.971822,-0.798588,-0.971822,
10371,0.798588,0.971822,-0.798588,-0.971822,
2784,0.798588,0.971822,-0.798588,-0.971822,
41154,0.798588,0.971822,-0.798588,-0.971822,
2604,0.798588,0.971822,-0.798588,-0.971822,
50063,0.111973,0.409735,-0.111973,-0.409735,
61667,0.111973,0.409735,-0.111973,-0.409735,
3902,0.111973,0.409735,-0.111973,-0.409735,
67120686,-0.905237,-3.9574,0.905237,3.9574,
33512,0.409735,0.111973,-0.409735,-0.111973,
10382,0.409735,0.111973,-0.409735,-0.111973,
2723,0.409735,0.111973,-0.409735,-0.111973,
2603,0.409735,0.111973,-0.409735,-0.111973,
15567,-6.14077,-5.41381,6.14077,5.41381,
50127,-6.14077,-5.41381,6.14077,5.41381,
61683,-6.14077,-5.41381,6.14077,5.41381,
10378,-5.41381,-6.14077,5.41381,6.14077,
2602,-5.41381,-6.14077,5.41381,6.14077,
61455,-4.84294,-4.54672,4.84294,4.54672,
15555,-4.84294,-4.54672,4.84294,4.54672,
268477242,-1.38106,-4.92532,1.38106,4.92532,
4080,-4.84294,-4.54672,4.84294,4.54672,
61635,-4.84294,-4.54672,4.84294,4.54672,
15600,-4.84294,-4.54672,4.84294,4.54672,
3900,-4.84294,-4.54672,4.84294,4.54672,
33320,-4.54672,-4.84294,4.54672,4.84294,
83931054,-2.03748,-3.68966,2.03748,3.68966,
40970,-4.54672,-4.84294,4.54672,4.84294,
10370,-4.54672,-4.84294,4.54672,4.84294,
268483562,0.760995,0.9123,-0.760995,-0.9123,
10400,-4.54672,-4.84294,4.54672,4.84294,
61475,0.89726,1.40375,-0.89726,-1.40375,
41010,1.40375,0.89726,-1.40375,-0.89726,
40994,-5.23999,-3.88851,5.23999,3.88851,
10376,-5.23999,-3.88851,5.23999,3.88851,
1409331112,-2.46635,0.196841,2.46635,-0.196841,
2594,-5.23999,-3.88851,5.23999,3.88851,
61443,-1.97844,-3.84878,1.97844,3.84878,
15552,-1.97844,-3.84878,1.97844,3.84878,
10368,-3.84878,-1.97844,3.84878,1.97844,
61480,-1.03564,1.08281,1.03564,-1.08281,
15370,-1.03564,1.08281,1.03564,-1.08281,
50050,-1.03564,1.08281,1.03564,-1.08281,
61600,-1.03564,1.08281,1.03564,-1.08281,
41020,1.08281,-1.03564,-1.08281,1.03564,
10255,1.08281,-1.03564,-1.08281,1.03564,
33475,1.08281,-1.03564,-1.08281,1.03564,
41200,1.08281,-1.03564,-1.08281,1.03564,
10300,1.08281,-1.03564,-1.08281,1.03564,
2575,1.08281,-1.03564,-1.08281,1.03564,
50114,-1.36382,-0.634677,1.36382,0.634677,
61616,-1.36382,-0.634677,1.36382,0.634677,
3851,-1.36382,-0.634677,1.36382,0.634677,
10251,-0.634677,-1.36382,0.634677,1.36382,
2754,-0.634677,-1.36382,0.634677,1.36382,
10296,-0.634677,-1.36382,0.634677,1.36382,
2574,-0.634677,-1.36382,0.634677,1.36382,
61448,0.434235,1.0022,-0.434235,-1.0022,
1073783544,1.55142,1.60887,-1.55142,-1.60887,
15362,0.434235,1.0022,-0.434235,-1.0022,
3968,0.434235,1.0022,-0.434235,-1.0022,
49922,0.434235,1.0022,-0.434235,-1.0022,
3848,0.434235,1.0022,-0.434235,-1.0022,
33328,1.0022,0.434235,-1.0022,-0.434235,
40972,1.0022,0.434235,-1.0022,-0.434235,
10243,1.0022,0.434235,-1.0022,-0.434235,
33283,1.0022,0.434235,-1.0022,-0.434235,
41152,1.0022,0.434235,-1.0022,-0.434235,
10288,1.0022,0.434235,-1.0022,-0.434235,
2572,1.0022,0.434235,-1.0022,-0.434235,
50096,2.08721,2.22594,-2.08721,-2.22594,
61484,2.08721,2.22594,-2.08721,-2.22594,
15371,2.08721,2.22594,-2.08721,-2.22594,
50051,2.08721,2.22594,-2.08721,-2.22594,
61664,2.08721,2.22594,-2.08721,-2.22594,
3854,2.08721,2.22594,-2.08721,-2.22594,
2691,2.22594,2.08721,-2.22594,-2.08721,
41136,2.22594,2.08721,-2.22594,-2.08721,
50160,-7.03283,-6.62375,7.03283,6.62375,
61500,-7.03283,-6.62375,7.03283,6.62375,
15375,-7.03283,-6.62375,7.03283,6.62375,
50115,-7.03283,-6.62375,7.03283,6.62375,
61680,-7.03283,-6.62375,7.03283,6.62375,
3855,-7.03283,-6.62375,7.03283,6.62375,
10250,-6.62375,-7.03283,6.62375,7.03283,
2690,-6.62375,-7.03283,6.62375,7.03283,
33410,-6.62375,-7.03283,6.62375,7.03283,
41120,-6.62375,-7.03283,6.62375,7.03283,
2570,-6.62375,-7.03283,6.62375,7.03283,
49968,-3.53743,-4.23476,3.53743,4.23476,
61452,-3.53743,-4.23476,3.53743,4.23476,
15363,-3.53743,-4.23476,3.53743,4.23476,
4032,-3.53743,-4.23476,3.53743,4.23476,
49923,-3.53743,-4.23476,3.53743,4.23476,
61632,-3.53743,-4.23476,3.53743,4.23476,
3852,-3.53743,-4.23476,3.53743,4.23476,
1073778424,1.28861,1.66665,-1.28861,-1.66665,
10242,-4.23476,-3.53743,4.23476,3.53743,
41088,-4.23476,-3.53743,4.23476,3.53743,
2568,-4.23476,-3.53743,4.23476,3.53743,
50048,1.34992,2.30326,-1.34992,-2.30326,
61472,1.34992,2.30326,-1.34992,-2.30326,
33472,2.30326,1.34992,-2.30326,-1.34992,
41008,2.30326,1.34992,-2.30326,-1.34992,
10252,2.30326,1.34992,-2.30326,-1.34992,
50112,-5.43593,-4.5445,5.43593,4.5445,
61488,-5.43593,-4.5445,5.43593,4.5445,
33408,-4.5445,-5.43593,4.5445,5.43593,
40992,-4.5445,-5.43593,4.5445,5.43593,
49920,-1.03166,-2.78292,1.03166,2.78292,
33280,-2.78292,-1.03166,2.78292,1.03166,
40960,-2.78292,-1.03166,2.78292,1.03166,
10240,-2.78292,-1.03166,2.78292,1.03166,
16763,1.58705,2.04522,-1.58705,-2.04522,
20702,1.58705,2.04522,-1.58705,-2.04522,
5303,1.58705,2.04522,-1.58705,-2.04522,
1517,1.58705,2.04522,-1.58705,-2.04522,
